
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000000,510000004230,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000004231,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000004232,
Dendrite Orientation Angle,-111.933,°,Dendrite,,2,,3,,1,,100000000,510000000003,
Dendrite Orientation Angle,-171.271,°,Dendrite,,3,,3,,1,,100000000,510000000007,
Dendrite Orientation Angle,-142.692,°,Dendrite,,4,,4,,1,,100000000,510000000030,
Dendrite Orientation Angle,-134.208,°,Dendrite,,5,,4,,1,,100000000,510000000066,
Dendrite Orientation Angle,-94.4996,°,Dendrite,,6,,5,,1,,100000000,510000000082,
Dendrite Orientation Angle,-88.0009,°,Dendrite,,7,,5,,1,,100000000,510000000096,
Dendrite Orientation Angle,-126.93,°,Dendrite,,8,,5,,1,,100000000,510000000129,
Dendrite Orientation Angle,-118.789,°,Dendrite,,9,,5,,1,,100000000,510000000172,
Dendrite Orientation Angle,-66.455,°,Dendrite,,2,,2,,1,,100000000,510000000268,
Dendrite Orientation Angle,-83.0211,°,Dendrite,,3,,2,,1,,100000000,510000000282,
Dendrite Orientation Angle,-67.8512,°,Dendrite,,4,,2,,1,,100000000,510000000295,
Dendrite Orientation Angle,-56.2022,°,Dendrite,,5,,2,,1,,100000000,510000000392,
Dendrite Orientation Angle,-0.974848,°,Dendrite,,6,,2,,1,,100000000,510000000459,
Dendrite Orientation Angle,14.5474,°,Dendrite,,7,,2,,1,,100000000,510000000562,
Dendrite Orientation Angle,48.3293,°,Dendrite,,1,,1,,1,,100000000,510000000566,
Dendrite Orientation Angle,60.6053,°,Dendrite,,2,,1,,1,,100000000,510000000579,
Dendrite Orientation Angle,94.6749,°,Dendrite,,3,,1,,1,,100000000,510000000582,
Dendrite Orientation Angle,172.594,°,Dendrite,,5,,1,,1,,100000000,510000000595,
Dendrite Orientation Angle,117.744,°,Dendrite,,6,,1,,1,,100000000,510000000606,
Dendrite Orientation Angle,154.671,°,Dendrite,,7,,2,,1,,100000000,510000000620,
Dendrite Orientation Angle,120.785,°,Dendrite,,8,,2,,1,,100000000,510000000662,
Dendrite Orientation Angle,111.633,°,Dendrite,,9,,2,,1,,100000000,510000000668,
Dendrite Orientation Angle,1.86091,°,Dendrite,,3,,3,,1,,100000000,510000000776,
Dendrite Orientation Angle,-60.158,°,Dendrite,,4,,3,,1,,100000000,510000000787,
Dendrite Orientation Angle,-109.682,°,Dendrite,,5,,3,,1,,100000000,510000000969,
Dendrite Orientation Angle,-174.792,°,Dendrite,,6,,4,,1,,100000000,510000001007,
Dendrite Orientation Angle,-155.534,°,Dendrite,,7,,4,,1,,100000000,510000001029,
Dendrite Orientation Angle,170.411,°,Dendrite,,8,,5,,1,,100000000,510000001068,
Dendrite Orientation Angle,-160.057,°,Dendrite,,9,,5,,1,,100000000,510000001099,
Dendrite Orientation Angle,48.2732,°,Dendrite,,4,,2,,1,,100000000,510000001103,
Dendrite Orientation Angle,16.2598,°,Dendrite,,5,,2,,1,,100000000,510000001136,
Dendrite Orientation Angle,18.7004,°,Dendrite,,6,,3,,1,,100000000,510000001154,
Dendrite Orientation Angle,-19.5972,°,Dendrite,,7,,4,,1,,100000000,510000001197,
Dendrite Orientation Angle,31.7315,°,Dendrite,,7,,3,,1,,100000000,510000001223,
Dendrite Orientation Angle,104.638,°,Dendrite,,9,,6,,1,,100000000,510000001245,
Dendrite Orientation Angle,-92.7921,°,Dendrite,,4,,3,,1,,100000000,510000001283,
Dendrite Orientation Angle,-124.016,°,Dendrite,,5,,3,,1,,100000000,510000001356,
Dendrite Orientation Angle,64.0523,°,Dendrite,,6,,2,,1,,100000000,510000001379,
Dendrite Orientation Angle,23.5111,°,Dendrite,,7,,3,,1,,100000000,510000001412,
Dendrite Orientation Angle,-2.0339,°,Dendrite,,8,,4,,1,,100000000,510000001448,
Dendrite Orientation Angle,164.602,°,Dendrite,,7,,5,,1,,100000000,510000001464,
Dendrite Orientation Angle,137.002,°,Dendrite,,8,,5,,1,,100000000,510000001499,
Dendrite Orientation Angle,-155.362,°,Dendrite,,8,,3,,1,,100000000,510000001506,
Dendrite Orientation Angle,-174.079,°,Dendrite,,9,,4,,1,,100000000,510000001515,
Dendrite Orientation Angle,117.051,°,Dendrite,,10,,4,,1,,100000000,510000001563,
Dendrite Orientation Angle,-128.391,°,Dendrite,,9,,4,,1,,100000000,510000001634,
Dendrite Orientation Angle,-134.844,°,Dendrite,,10,,4,,1,,100000000,510000001676,
Dendrite Orientation Angle,-159.856,°,Dendrite,,11,,4,,1,,100000000,510000001685,
Dendrite Orientation Angle,-11.84,°,Dendrite,,4,,4,,1,,100000000,510000001756,
Dendrite Orientation Angle,-154.954,°,Dendrite,,10,,5,,1,,100000000,510000001888,
Dendrite Orientation Angle,48.2631,°,Dendrite,,5,,2,,1,,100000000,510000001924,
Dendrite Orientation Angle,64.7934,°,Dendrite,,6,,3,,1,,100000000,510000002037,
Dendrite Orientation Angle,2.29653,°,Dendrite,,3,,2,,1,,100000000,510000002074,
Dendrite Orientation Angle,-85.1727,°,Dendrite,,4,,2,,1,,100000000,510000002168,
Dendrite Orientation Angle,58.07,°,Dendrite,,8,,3,,1,,100000000,510000002220,
Dendrite Orientation Angle,-126.197,°,Dendrite,,5,,3,,1,,100000000,510000002260,
Dendrite Orientation Angle,-114.027,°,Dendrite,,6,,3,,1,,100000000,510000002276,
Dendrite Orientation Angle,-156.997,°,Dendrite,,1,,2,,1,,100000000,510000002339,
Dendrite Orientation Angle,-122.796,°,Dendrite,,2,,2,,1,,100000000,510000002344,
Dendrite Orientation Angle,-108.553,°,Dendrite,,3,,3,,1,,100000000,510000002397,
Dendrite Orientation Angle,-29.7185,°,Dendrite,,4,,3,,1,,100000000,510000002437,
Dendrite Orientation Angle,-58.1218,°,Dendrite,,5,,4,,1,,100000000,510000002453,
Dendrite Orientation Angle,19.5026,°,Dendrite,,6,,5,,1,,100000000,510000002456,
Dendrite Orientation Angle,-112.621,°,Dendrite,,11,,5,,1,,100000000,510000002477,
Dendrite Orientation Angle,-100.792,°,Dendrite,,12,,5,,1,,100000000,510000002483,
Dendrite Orientation Angle,-50.6395,°,Dendrite,,13,,6,,1,,100000000,510000002503,
Dendrite Orientation Angle,16.8648,°,Dendrite,,5,,3,,1,,100000000,510000002520,
Dendrite Orientation Angle,86.5231,°,Dendrite,,5,,3,,1,,100000000,510000002532,
Dendrite Orientation Angle,-51.8842,°,Dendrite,,6,,4,,1,,100000000,510000002613,
Dendrite Orientation Angle,-90.991,°,Dendrite,,3,,4,,1,,100000000,510000002653,
Dendrite Orientation Angle,-132.171,°,Dendrite,,4,,5,,1,,100000000,510000002678,
Dendrite Orientation Angle,-115.582,°,Dendrite,,5,,5,,1,,100000000,510000002696,
Dendrite Orientation Angle,-53.0635,°,Dendrite,,10,,5,,1,,100000000,510000002797,
Dendrite Orientation Angle,-32.9966,°,Dendrite,,13,,5,,1,,100000000,510000002819,
Dendrite Orientation Angle,111.818,°,Dendrite,,7,,2,,1,,100000000,510000002840,
Dendrite Orientation Angle,-138.386,°,Dendrite,,6,,3,,1,,100000000,510000002885,
Dendrite Orientation Angle,4.25411,°,Dendrite,,12,,6,,1,,100000000,510000002905,
Dendrite Orientation Angle,-14.6846,°,Dendrite,,7,,3,,1,,100000000,510000002922,
Dendrite Orientation Angle,-44.5018,°,Dendrite,,1,,2,,1,,100000000,510000002939,
Dendrite Orientation Angle,-58.4506,°,Dendrite,,8,,6,,1,,100000000,510000002940,
Dendrite Orientation Angle,-150.608,°,Dendrite,,7,,6,,1,,100000000,510000002956,
Dendrite Orientation Angle,-100.396,°,Dendrite,,5,,4,,1,,100000000,510000003034,
Dendrite Orientation Angle,155.244,°,Dendrite,,6,,4,,1,,100000000,510000003052,
Dendrite Orientation Angle,-38.7248,°,Dendrite,,4,,4,,1,,100000000,510000003073,
Dendrite Orientation Angle,-71.982,°,Dendrite,,5,,4,,1,,100000000,510000003098,
Dendrite Orientation Angle,-40.8171,°,Dendrite,,6,,4,,1,,100000000,510000003157,
Dendrite Orientation Angle,153.875,°,Dendrite,,5,,4,,1,,100000000,510000003250,
Dendrite Orientation Angle,-171.522,°,Dendrite,,9,,6,,1,,100000000,510000003334,
Dendrite Orientation Angle,172.104,°,Dendrite,,6,,2,,1,,100000000,510000003356,
Dendrite Orientation Angle,160.929,°,Dendrite,,7,,2,,1,,100000000,510000003380,
Dendrite Orientation Angle,-25.5484,°,Dendrite,,6,,2,,1,,100000000,510000003476,
Dendrite Orientation Angle,-71.0304,°,Dendrite,,6,,4,,1,,100000000,510000003525,
Dendrite Orientation Angle,-7.21775,°,Dendrite,,6,,3,,1,,100000000,510000003542,
Dendrite Orientation Angle,-169.781,°,Dendrite,,5,,4,,1,,100000000,510000003559,
Dendrite Orientation Angle,-151.087,°,Dendrite,,6,,5,,1,,100000000,510000003582,
Dendrite Orientation Angle,-163.821,°,Dendrite,,8,,6,,1,,100000000,510000003631,
Dendrite Orientation Angle,170.459,°,Dendrite,,9,,3,,1,,100000000,510000003654,
Dendrite Orientation Angle,88.6807,°,Dendrite,,9,,3,,1,,100000000,510000003694,
Dendrite Orientation Angle,22.1853,°,Dendrite,,2,,2,,1,,100000000,510000003720,
Dendrite Orientation Angle,107.265,°,Dendrite,,7,,1,,1,,100000000,510000003776,
Dendrite Orientation Angle,158.782,°,Dendrite,,5,,5,,1,,100000000,510000003846,
Dendrite Orientation Angle,124.282,°,Dendrite,,9,,5,,1,,100000000,510000003868,
Dendrite Orientation Angle,-153.862,°,Dendrite,,7,,3,,1,,100000000,510000003882,
Dendrite Orientation Angle,-126.325,°,Dendrite,,5,,6,,1,,100000000,510000003914,
Dendrite Orientation Angle,147.354,°,Dendrite,,3,,2,,1,,100000000,510000003935,
Dendrite Orientation Angle,-70.5445,°,Dendrite,,2,,2,,1,,100000000,510000003993,
Dendrite Orientation Angle,-21.6821,°,Dendrite,,3,,3,,1,,100000000,510000004027,
Dendrite Orientation Angle,-40.8265,°,Dendrite,,3,,2,,1,,100000000,510000004048,
Dendrite Orientation Angle,101.285,°,Dendrite,,5,,3,,1,,100000000,510000004075,
Dendrite Orientation Angle,-130.967,°,Dendrite,,2,,3,,1,,100000000,510000004111,
Dendrite Orientation Angle,-0.88654,°,Dendrite,,5,,5,,1,,100000000,510000004159,
Dendrite Orientation Angle,36.6748,°,Dendrite,,6,,3,,1,,100000000,510000004184,
Dendrite Orientation Angle,29.6229,°,Dendrite,,2,,3,,1,,100000000,510000004199,
Dendrite Orientation Angle,171.327,°,Dendrite,,0,,1,,1,,100000000,510000004228,
Dendrite Orientation Angle,-151.222,°,Dendrite,,1,,2,,1,,100000000,510000004229,
Dendrite Orientation Angle,-145.791,°,Dendrite,,8,,4,,1,,100000000,510000004230,
Dendrite Orientation Angle,132.676,°,Dendrite,,4,,3,,1,,100000000,510000004231,
Dendrite Orientation Angle,116.42,°,Dendrite,,4,,1,,1,,100000000,510000004232,
Dendrite Position X,128.983,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000003,
Dendrite Position X,127.253,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000007,
Dendrite Position X,121.981,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000030,
Dendrite Position X,118.257,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000000066,
Dendrite Position X,117.043,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000000082,
Dendrite Position X,117.05,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000000096,
Dendrite Position X,114.662,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000000129,
Dendrite Position X,108.4,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000000172,
Dendrite Position X,129.562,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000268,
Dendrite Position X,130.547,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000282,
Dendrite Position X,135.422,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000295,
Dendrite Position X,140.735,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000392,
Dendrite Position X,150.786,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000459,
Dendrite Position X,159.894,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000562,
Dendrite Position X,129.995,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000566,
Dendrite Position X,131.255,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000579,
Dendrite Position X,131.439,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000582,
Dendrite Position X,130.194,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000595,
Dendrite Position X,128.166,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000000606,
Dendrite Position X,124.44,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000620,
Dendrite Position X,120.704,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000000662,
Dendrite Position X,114.827,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000000668,
Dendrite Position X,131.177,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000776,
Dendrite Position X,142.445,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000787,
Dendrite Position X,146.461,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000969,
Dendrite Position X,115.001,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001007,
Dendrite Position X,109.462,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000001029,
Dendrite Position X,103.312,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000001068,
Dendrite Position X,100.209,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000001099,
Dendrite Position X,133.426,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001103,
Dendrite Position X,136.84,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001136,
Dendrite Position X,142.62,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001154,
Dendrite Position X,148.763,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000001197,
Dendrite Position X,161.513,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001223,
Dendrite Position X,98.3129,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000001245,
Dendrite Position X,131.835,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001283,
Dendrite Position X,129.219,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001356,
Dendrite Position X,139.914,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000001379,
Dendrite Position X,143.996,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001412,
Dendrite Position X,148.966,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000001448,
Dendrite Position X,109.947,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000001464,
Dendrite Position X,106.47,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000001499,
Dendrite Position X,120.096,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001506,
Dendrite Position X,115.043,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000001515,
Dendrite Position X,107.777,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001563,
Dendrite Position X,102.911,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000001634,
Dendrite Position X,100.403,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001676,
Dendrite Position X,93.6986,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000001685,
Dendrite Position X,144.786,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000001756,
Dendrite Position X,108.761,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000001888,
Dendrite Position X,136.471,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001924,
Dendrite Position X,145.403,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000002037,
Dendrite Position X,139.381,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000002074,
Dendrite Position X,147.823,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000002168,
Dendrite Position X,148.252,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000002220,
Dendrite Position X,136.162,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000002260,
Dendrite Position X,134.629,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000002276,
Dendrite Position X,129.166,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000002339,
Dendrite Position X,126.513,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000002344,
Dendrite Position X,122.008,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000002397,
Dendrite Position X,148.091,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000002437,
Dendrite Position X,149.348,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000002453,
Dendrite Position X,151.324,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000002456,
Dendrite Position X,99.4489,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000002477,
Dendrite Position X,98.6872,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000002483,
Dendrite Position X,98.7887,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000002503,
Dendrite Position X,149.645,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000002520,
Dendrite Position X,134.556,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000002532,
Dendrite Position X,149.905,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000002613,
Dendrite Position X,128.719,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000002653,
Dendrite Position X,127.747,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000002678,
Dendrite Position X,122.006,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000002696,
Dendrite Position X,102.251,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000002797,
Dendrite Position X,99.8458,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000002819,
Dendrite Position X,140.801,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000002840,
Dendrite Position X,142.208,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000002885,
Dendrite Position X,100.143,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000002905,
Dendrite Position X,147.529,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000002922,
Dendrite Position X,131.987,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000002939,
Dendrite Position X,117.644,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000002940,
Dendrite Position X,111.797,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000002956,
Dendrite Position X,147.059,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003034,
Dendrite Position X,133.992,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003052,
Dendrite Position X,130.413,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000003073,
Dendrite Position X,134.604,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003098,
Dendrite Position X,142.007,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003157,
Dendrite Position X,118.252,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003250,
Dendrite Position X,110.619,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000003334,
Dendrite Position X,126.729,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000003356,
Dendrite Position X,118.775,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000003380,
Dendrite Position X,147.678,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000003476,
Dendrite Position X,127.72,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003525,
Dendrite Position X,129.079,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003542,
Dendrite Position X,127.984,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003559,
Dendrite Position X,131.598,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000003582,
Dendrite Position X,105.486,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000003631,
Dendrite Position X,116.372,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003654,
Dendrite Position X,120.504,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003694,
Dendrite Position X,135.449,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000003720,
Dendrite Position X,127.006,um,Dendrite,Dendrite Position,7,,1,,1,,100000000,510000003776,
Dendrite Position X,117.828,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000003846,
Dendrite Position X,104.949,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000003868,
Dendrite Position X,121.974,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003882,
Dendrite Position X,125.464,um,Dendrite,Dendrite Position,5,,6,,1,,100000000,510000003914,
Dendrite Position X,121.937,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000003935,
Dendrite Position X,134.791,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000003993,
Dendrite Position X,137.508,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004027,
Dendrite Position X,137.336,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000004048,
Dendrite Position X,123.52,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000004075,
Dendrite Position X,125.71,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000004111,
Dendrite Position X,134.534,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000004159,
Dendrite Position X,139.536,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000004184,
Dendrite Position X,136.171,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000004199,
Dendrite Position X,129.619,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000004228,
Dendrite Position X,129.367,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000004229,
Dendrite Position X,105.878,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000004230,
Dendrite Position X,124.965,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000004231,
Dendrite Position X,131.26,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000004232,
Dendrite Position Y,53.3655,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000003,
Dendrite Position Y,51.9799,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000007,
Dendrite Position Y,50.2295,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000030,
Dendrite Position Y,46.8089,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000000066,
Dendrite Position Y,44.3959,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000000082,
Dendrite Position Y,39.8233,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000000096,
