
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000008173,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000003,510000008226,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000003,510000008259,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000008288,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000008310,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000003,510000008352,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000008441,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000003,510000008476,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000008501,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000008540,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000008611,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000008639,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000008677,
Dendrite No. Spines,0,,Dendrite,,4,,5,,1,,100000003,510000008731,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000008888,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000008987,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000009049,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000003,510000009080,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000009139,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000003,510000009239,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000009266,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000009324,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000009341,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000009370,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000003,510000009398,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000003,510000009405,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000003,510000009439,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000009468,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000003,510000009503,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000009538,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000009607,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000009631,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000003,510000009726,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000003,510000009772,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000003,510000009773,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000009775,
Dendrite Orientation Angle,-28.9749,°,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Orientation Angle,10.6677,°,Dendrite,,2,,2,,1,,100000003,510000000021,
Dendrite Orientation Angle,15.4815,°,Dendrite,,3,,2,,1,,100000003,510000000041,
Dendrite Orientation Angle,-22.4655,°,Dendrite,,4,,2,,1,,100000003,510000000079,
Dendrite Orientation Angle,0.245884,°,Dendrite,,5,,2,,1,,100000003,510000000123,
Dendrite Orientation Angle,6.25767,°,Dendrite,,6,,2,,1,,100000003,510000000137,
Dendrite Orientation Angle,-19.058,°,Dendrite,,7,,2,,1,,100000003,510000000168,
Dendrite Orientation Angle,-10.5009,°,Dendrite,,8,,2,,1,,100000003,510000000216,
Dendrite Orientation Angle,-20.5604,°,Dendrite,,9,,2,,1,,100000003,510000000240,
Dendrite Orientation Angle,37.4997,°,Dendrite,,1,,2,,1,,100000003,510000000441,
Dendrite Orientation Angle,9.27416,°,Dendrite,,2,,2,,1,,100000003,510000000548,
Dendrite Orientation Angle,73.5021,°,Dendrite,,1,,2,,1,,100000003,510000000648,
Dendrite Orientation Angle,58.3974,°,Dendrite,,2,,2,,1,,100000003,510000000673,
Dendrite Orientation Angle,57.6323,°,Dendrite,,3,,2,,1,,100000003,510000000679,
Dendrite Orientation Angle,40.6077,°,Dendrite,,4,,2,,1,,100000003,510000000683,
Dendrite Orientation Angle,72.7901,°,Dendrite,,5,,2,,1,,100000003,510000000691,
Dendrite Orientation Angle,49.5665,°,Dendrite,,6,,2,,1,,100000003,510000000712,
Dendrite Orientation Angle,64.6887,°,Dendrite,,7,,2,,1,,100000003,510000000728,
Dendrite Orientation Angle,104.93,°,Dendrite,,8,,2,,1,,100000003,510000000794,
Dendrite Orientation Angle,6.82004,°,Dendrite,,2,,3,,1,,100000003,510000000803,
Dendrite Orientation Angle,-51.5185,°,Dendrite,,3,,3,,1,,100000003,510000000812,
Dendrite Orientation Angle,-94.1652,°,Dendrite,,4,,3,,1,,100000003,510000000933,
Dendrite Orientation Angle,-54.4737,°,Dendrite,,5,,3,,1,,100000003,510000000955,
Dendrite Orientation Angle,-38.8678,°,Dendrite,,6,,3,,1,,100000003,510000000996,
Dendrite Orientation Angle,-68.7751,°,Dendrite,,7,,4,,1,,100000003,510000001025,
Dendrite Orientation Angle,-58.5311,°,Dendrite,,8,,5,,1,,100000003,510000001036,
Dendrite Orientation Angle,-18.4405,°,Dendrite,,9,,5,,1,,100000003,510000001043,
Dendrite Orientation Angle,-104.886,°,Dendrite,,10,,5,,1,,100000003,510000001116,
Dendrite Orientation Angle,-165.494,°,Dendrite,,1,,1,,1,,100000003,510000001180,
Dendrite Orientation Angle,-154.71,°,Dendrite,,2,,1,,1,,100000003,510000001182,
Dendrite Orientation Angle,-88.5489,°,Dendrite,,4,,1,,1,,100000003,510000001187,
Dendrite Orientation Angle,-85.2272,°,Dendrite,,5,,1,,1,,100000003,510000001211,
Dendrite Orientation Angle,-134.01,°,Dendrite,,6,,2,,1,,100000003,510000001224,
Dendrite Orientation Angle,-147.117,°,Dendrite,,7,,2,,1,,100000003,510000001235,
Dendrite Orientation Angle,-108.447,°,Dendrite,,8,,2,,1,,100000003,510000001248,
Dendrite Orientation Angle,-96.9976,°,Dendrite,,9,,2,,1,,100000003,510000001275,
Dendrite Orientation Angle,-145.524,°,Dendrite,,10,,2,,1,,100000003,510000001287,
Dendrite Orientation Angle,-164.539,°,Dendrite,,11,,2,,1,,100000003,510000001302,
Dendrite Orientation Angle,-165.17,°,Dendrite,,12,,3,,1,,100000003,510000001375,
Dendrite Orientation Angle,-177.385,°,Dendrite,,13,,3,,1,,100000003,510000001416,
Dendrite Orientation Angle,-145.589,°,Dendrite,,14,,3,,1,,100000003,510000001421,
Dendrite Orientation Angle,-128.51,°,Dendrite,,15,,3,,1,,100000003,510000001486,
Dendrite Orientation Angle,-66.215,°,Dendrite,,16,,3,,1,,100000003,510000001556,
Dendrite Orientation Angle,-165.609,°,Dendrite,,2,,2,,1,,100000003,510000001561,
Dendrite Orientation Angle,164.292,°,Dendrite,,3,,3,,1,,100000003,510000001568,
Dendrite Orientation Angle,141.095,°,Dendrite,,4,,3,,1,,100000003,510000001689,
Dendrite Orientation Angle,149.8,°,Dendrite,,5,,3,,1,,100000003,510000001699,
Dendrite Orientation Angle,136.704,°,Dendrite,,6,,3,,1,,100000003,510000001730,
Dendrite Orientation Angle,156.512,°,Dendrite,,7,,3,,1,,100000003,510000001737,
Dendrite Orientation Angle,-64.3715,°,Dendrite,,6,,1,,1,,100000003,510000001912,
Dendrite Orientation Angle,-93.6678,°,Dendrite,,7,,2,,1,,100000003,510000001926,
Dendrite Orientation Angle,-115.582,°,Dendrite,,8,,3,,1,,100000003,510000001992,
Dendrite Orientation Angle,-72.3561,°,Dendrite,,9,,3,,1,,100000003,510000002011,
Dendrite Orientation Angle,129.993,°,Dendrite,,16,,4,,1,,100000003,510000002136,
Dendrite Orientation Angle,169.819,°,Dendrite,,4,,2,,1,,100000003,510000004486,
Dendrite Orientation Angle,167.685,°,Dendrite,,5,,2,,1,,100000003,510000004499,
Dendrite Orientation Angle,167.102,°,Dendrite,,6,,3,,1,,100000003,510000004507,
Dendrite Orientation Angle,-159.181,°,Dendrite,,7,,3,,1,,100000003,510000004526,
Dendrite Orientation Angle,-163.046,°,Dendrite,,8,,4,,1,,100000003,510000004632,
Dendrite Orientation Angle,148.323,°,Dendrite,,15,,4,,1,,100000003,510000004693,
Dendrite Orientation Angle,-151.231,°,Dendrite,,8,,3,,1,,100000003,510000004770,
Dendrite Orientation Angle,-112.902,°,Dendrite,,9,,3,,1,,100000003,510000004773,
Dendrite Orientation Angle,-77.7567,°,Dendrite,,10,,4,,1,,100000003,510000004800,
Dendrite Orientation Angle,173.661,°,Dendrite,,14,,4,,1,,100000003,510000004835,
Dendrite Orientation Angle,40.4365,°,Dendrite,,7,,3,,1,,100000003,510000004869,
Dendrite Orientation Angle,-140.551,°,Dendrite,,9,,4,,1,,100000003,510000005020,
Dendrite Orientation Angle,-117.614,°,Dendrite,,10,,4,,1,,100000003,510000005041,
Dendrite Orientation Angle,-143.168,°,Dendrite,,10,,4,,1,,100000003,510000005452,
Dendrite Orientation Angle,-18.8911,°,Dendrite,,10,,6,,1,,100000003,510000005484,
Dendrite Orientation Angle,-83.9697,°,Dendrite,,9,,6,,1,,100000003,510000005824,
Dendrite Orientation Angle,-36.8899,°,Dendrite,,10,,3,,1,,100000003,510000005881,
Dendrite Orientation Angle,17.7246,°,Dendrite,,5,,3,,1,,100000003,510000005961,
Dendrite Orientation Angle,-125.025,°,Dendrite,,8,,4,,1,,100000003,510000006097,
Dendrite Orientation Angle,-144.037,°,Dendrite,,5,,4,,1,,100000003,510000006132,
Dendrite Orientation Angle,-106.415,°,Dendrite,,9,,3,,1,,100000003,510000006176,
Dendrite Orientation Angle,111.72,°,Dendrite,,4,,3,,1,,100000003,510000006310,
Dendrite Orientation Angle,155.824,°,Dendrite,,5,,4,,1,,100000003,510000006359,
Dendrite Orientation Angle,177.782,°,Dendrite,,10,,5,,1,,100000003,510000006484,
Dendrite Orientation Angle,-100.073,°,Dendrite,,10,,3,,1,,100000003,510000006575,
Dendrite Orientation Angle,-27.9607,°,Dendrite,,10,,3,,1,,100000003,510000006633,
Dendrite Orientation Angle,-7.54681,°,Dendrite,,11,,4,,1,,100000003,510000006724,
Dendrite Orientation Angle,135.54,°,Dendrite,,13,,4,,1,,100000003,510000006757,
Dendrite Orientation Angle,14.3011,°,Dendrite,,6,,4,,1,,100000003,510000006793,
Dendrite Orientation Angle,-87.85,°,Dendrite,,11,,3,,1,,100000003,510000006842,
Dendrite Orientation Angle,-173.179,°,Dendrite,,12,,4,,1,,100000003,510000006859,
Dendrite Orientation Angle,-124.11,°,Dendrite,,5,,4,,1,,100000003,510000006885,
Dendrite Orientation Angle,58.2911,°,Dendrite,,13,,4,,1,,100000003,510000006944,
Dendrite Orientation Angle,30.1439,°,Dendrite,,7,,3,,1,,100000003,510000006973,
Dendrite Orientation Angle,37.6425,°,Dendrite,,4,,3,,1,,100000003,510000007011,
Dendrite Orientation Angle,-11.61,°,Dendrite,,3,,4,,1,,100000003,510000007030,
Dendrite Orientation Angle,78.6989,°,Dendrite,,4,,4,,1,,100000003,510000007041,
Dendrite Orientation Angle,-146.238,°,Dendrite,,12,,2,,1,,100000003,510000007093,
Dendrite Orientation Angle,80.3107,°,Dendrite,,5,,3,,1,,100000003,510000007162,
Dendrite Orientation Angle,30.7389,°,Dendrite,,8,,3,,1,,100000003,510000007297,
Dendrite Orientation Angle,-168.883,°,Dendrite,,7,,4,,1,,100000003,510000007365,
Dendrite Orientation Angle,-110.694,°,Dendrite,,11,,3,,1,,100000003,510000007463,
Dendrite Orientation Angle,9.46861,°,Dendrite,,3,,3,,1,,100000003,510000007605,
Dendrite Orientation Angle,141.176,°,Dendrite,,4,,4,,1,,100000003,510000007680,
Dendrite Orientation Angle,173.695,°,Dendrite,,9,,4,,1,,100000003,510000007717,
Dendrite Orientation Angle,-22.674,°,Dendrite,,4,,4,,1,,100000003,510000007775,
Dendrite Orientation Angle,-165.079,°,Dendrite,,6,,4,,1,,100000003,510000007816,
Dendrite Orientation Angle,-159.433,°,Dendrite,,7,,4,,1,,100000003,510000007848,
Dendrite Orientation Angle,-163.711,°,Dendrite,,8,,4,,1,,100000003,510000007879,
Dendrite Orientation Angle,117.761,°,Dendrite,,9,,2,,1,,100000003,510000007948,
Dendrite Orientation Angle,38.1612,°,Dendrite,,10,,3,,1,,100000003,510000008025,
Dendrite Orientation Angle,28.4631,°,Dendrite,,4,,3,,1,,100000003,510000008104,
Dendrite Orientation Angle,32.826,°,Dendrite,,8,,3,,1,,100000003,510000008173,
Dendrite Orientation Angle,-133.714,°,Dendrite,,12,,3,,1,,100000003,510000008226,
Dendrite Orientation Angle,-94.1089,°,Dendrite,,8,,5,,1,,100000003,510000008259,
Dendrite Orientation Angle,-97.0499,°,Dendrite,,8,,3,,1,,100000003,510000008288,
Dendrite Orientation Angle,-168.052,°,Dendrite,,8,,4,,1,,100000003,510000008310,
Dendrite Orientation Angle,-25.5338,°,Dendrite,,8,,2,,1,,100000003,510000008352,
Dendrite Orientation Angle,112.501,°,Dendrite,,6,,3,,1,,100000003,510000008441,
Dendrite Orientation Angle,-114.556,°,Dendrite,,10,,2,,1,,100000003,510000008476,
Dendrite Orientation Angle,-132.468,°,Dendrite,,4,,2,,1,,100000003,510000008501,
Dendrite Orientation Angle,-89.2704,°,Dendrite,,5,,2,,1,,100000003,510000008540,
Dendrite Orientation Angle,-75.0524,°,Dendrite,,6,,3,,1,,100000003,510000008611,
Dendrite Orientation Angle,-163.219,°,Dendrite,,6,,2,,1,,100000003,510000008639,
Dendrite Orientation Angle,-52.1639,°,Dendrite,,6,,3,,1,,100000003,510000008677,
Dendrite Orientation Angle,-29.0618,°,Dendrite,,4,,5,,1,,100000003,510000008731,
Dendrite Orientation Angle,-54.0698,°,Dendrite,,5,,2,,1,,100000003,510000008888,
Dendrite Orientation Angle,6.87325,°,Dendrite,,7,,3,,1,,100000003,510000008987,
Dendrite Orientation Angle,-147.157,°,Dendrite,,9,,3,,1,,100000003,510000009049,
Dendrite Orientation Angle,145.738,°,Dendrite,,2,,3,,1,,100000003,510000009080,
Dendrite Orientation Angle,128.432,°,Dendrite,,3,,2,,1,,100000003,510000009139,
Dendrite Orientation Angle,24.8998,°,Dendrite,,4,,4,,1,,100000003,510000009239,
Dendrite Orientation Angle,33.4992,°,Dendrite,,4,,3,,1,,100000003,510000009266,
Dendrite Orientation Angle,-158.824,°,Dendrite,,9,,3,,1,,100000003,510000009324,
Dendrite Orientation Angle,-90.8844,°,Dendrite,,5,,3,,1,,100000003,510000009341,
Dendrite Orientation Angle,3.35904,°,Dendrite,,5,,3,,1,,100000003,510000009370,
Dendrite Orientation Angle,-64.0793,°,Dendrite,,7,,1,,1,,100000003,510000009398,
Dendrite Orientation Angle,-138.065,°,Dendrite,,8,,2,,1,,100000003,510000009405,
Dendrite Orientation Angle,-31.4864,°,Dendrite,,8,,1,,1,,100000003,510000009439,
Dendrite Orientation Angle,160.398,°,Dendrite,,8,,3,,1,,100000003,510000009468,
Dendrite Orientation Angle,108.202,°,Dendrite,,2,,3,,1,,100000003,510000009503,
Dendrite Orientation Angle,160.323,°,Dendrite,,5,,3,,1,,100000003,510000009538,
Dendrite Orientation Angle,-71.1502,°,Dendrite,,7,,3,,1,,100000003,510000009607,
Dendrite Orientation Angle,-155.369,°,Dendrite,,6,,2,,1,,100000003,510000009631,
Dendrite Orientation Angle,80.3199,°,Dendrite,,3,,3,,1,,100000003,510000009726,
Dendrite Orientation Angle,-137.071,°,Dendrite,,0,,1,,1,,100000003,510000009772,
Dendrite Orientation Angle,-115.597,°,Dendrite,,3,,1,,1,,100000003,510000009773,
Dendrite Orientation Angle,-167.952,°,Dendrite,,3,,2,,1,,100000003,510000009775,
Dendrite Position X,35.3087,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000000002,
Dendrite Position X,37.0967,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000021,
Dendrite Position X,39.7281,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000041,
Dendrite Position X,43.6759,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000079,
Dendrite Position X,46.2316,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000123,
Dendrite Position X,48.2816,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000000137,
Dendrite Position X,51.9789,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000000168,
Dendrite Position X,55.4317,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000000216,
Dendrite Position X,64.3032,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000000240,
Dendrite Position X,39.0879,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000000441,
Dendrite Position X,47.3109,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000548,
Dendrite Position X,35.0565,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000000648,
Dendrite Position X,35.6782,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000673,
Dendrite Position X,35.9234,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000679,
Dendrite Position X,36.2612,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000683,
Dendrite Position X,36.9103,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000691,
Dendrite Position X,37.5671,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000000712,
Dendrite Position X,39.9716,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000000728,
Dendrite Position X,40.2535,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000000794,
Dendrite Position X,36.6148,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000000803,
Dendrite Position X,41.2781,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000000812,
Dendrite Position X,43.8579,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000000933,
Dendrite Position X,44.9373,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000000955,
Dendrite Position X,47.2296,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000996,
Dendrite Position X,48.6878,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000001025,
Dendrite Position X,48.8985,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000001036,
Dendrite Position X,52.372,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000001043,
Dendrite Position X,54.7574,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000001116,
Dendrite Position X,34.8193,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000001180,
Dendrite Position X,34.5745,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000001182,
Dendrite Position X,34.354,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000001187,
Dendrite Position X,34.395,um,Dendrite,Dendrite Position,5,,1,,1,,100000003,510000001211,
Dendrite Position X,34.1935,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000001224,
Dendrite Position X,33.2955,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000001235,
Dendrite Position X,32.1617,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000001248,
Dendrite Position X,31.8457,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000001275,
Dendrite Position X,31.1805,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000001287,
Dendrite Position X,27.5978,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000001302,
Dendrite Position X,22.7744,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000001375,
Dendrite Position X,20.5979,um,Dendrite,Dendrite Position,13,,3,,1,,100000003,510000001416,
Dendrite Position X,17.8386,um,Dendrite,Dendrite Position,14,,3,,1,,100000003,510000001421,
Dendrite Position X,13.0958,um,Dendrite,Dendrite Position,15,,3,,1,,100000003,510000001486,
Dendrite Position X,10.845,um,Dendrite,Dendrite Position,16,,3,,1,,100000003,510000001556,
Dendrite Position X,34.3193,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000001561,
Dendrite Position X,29.3038,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000001568,
Dendrite Position X,23.5512,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000001689,
Dendrite Position X,21.853,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000001699,
Dendrite Position X,20.2706,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000001730,
Dendrite Position X,16.7534,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000001737,
Dendrite Position X,34.5674,um,Dendrite,Dendrite Position,6,,1,,1,,100000003,510000001912,
Dendrite Position X,35.2595,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000001926,
Dendrite Position X,34.2091,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000001992,
Dendrite Position X,36.2361,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000002011,
Dendrite Position X,10.137,um,Dendrite,Dendrite Position,16,,4,,1,,100000003,510000002136,
Dendrite Position X,33.4395,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000004486,
Dendrite Position X,32.5591,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000004499,
Dendrite Position X,31.3137,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000004507,
Dendrite Position X,25.7878,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000004526,
Dendrite Position X,20.5946,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000004632,
Dendrite Position X,12.8968,um,Dendrite,Dendrite Position,15,,4,,1,,100000003,510000004693,
Dendrite Position X,20.685,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000004770,
Dendrite Position X,20.0918,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000004773,
Dendrite Position X,19.426,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000004800,
Dendrite Position X,18.8224,um,Dendrite,Dendrite Position,14,,4,,1,,100000003,510000004835,
Dendrite Position X,52.0133,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000004869,
Dendrite Position X,32.926,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000005020,
Dendrite Position X,30.4911,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000005041,
Dendrite Position X,35.8887,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000005452,
Dendrite Position X,57.826,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000005484,
Dendrite Position X,49.1729,um,Dendrite,Dendrite Position,9,,6,,1,,100000003,510000005824,
Dendrite Position X,40.0011,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000005881,
Dendrite Position X,41.114,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000005961,
Dendrite Position X,47.9191,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000006097,
Dendrite Position X,21.8068,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000006132,
Dendrite Position X,56.1127,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000006176,
Dendrite Position X,35.6751,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000006310,
Dendrite Position X,29.1885,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000006359,
Dendrite Position X,28.3761,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000006484,
