
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Pt Distance from Origin,173.485,um,Point,Pt Distance from Origin,0,,,,1,Dendrite,100000003,800000522,
Pt Distance from Origin,173.457,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000003,800000523,
Pt Distance from Origin,173.736,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000524,
Pt Distance from Origin,174.309,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000525,
Pt Distance from Origin,175.21,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000526,
Pt Distance from Origin,176.156,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000003,800000527,
Pt Distance from Origin,176.256,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000003,800000528,
Pt Distance from Origin,178.586,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000003,800000529,
Pt Distance from Origin,182.932,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000003,800000530,
Pt Distance from Origin,185.729,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000003,800000531,
Pt Distance from Origin,185.794,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000003,800000532,
Pt Distance from Origin,189.922,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000003,800000533,
Pt Distance from Origin,191.146,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000003,800000534,
Pt Distance from Origin,194.204,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000003,800000535,
Pt Distance from Origin,194.134,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000003,800000536,
Pt Distance from Origin,163.319,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000003,800000537,
Pt Distance from Origin,151.22,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000003,800000538,
Pt Distance from Origin,143.786,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000003,800000539,
Pt Distance from Origin,174.445,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000540,
Pt Distance from Origin,174.534,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000541,
Pt Distance from Origin,185.321,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000542,
Pt Distance from Origin,185.572,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000003,800000543,
Pt Distance from Origin,185.157,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000003,800000544,
Pt Distance from Origin,201.613,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000003,800000545,
Pt Distance from Origin,158.918,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000003,800000546,
Pt Distance from Origin,158.54,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000003,800000547,
Pt Distance from Origin,162.243,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000003,800000548,
Pt Distance from Origin,162.323,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000003,800000549,
Pt Distance from Origin,181.356,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000003,800000550,
Pt Distance from Origin,185.505,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000003,800000551,
Pt Distance from Origin,186.359,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000003,800000552,
Pt Distance from Origin,127.614,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000003,800000553,
Pt Distance from Origin,124.191,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000003,800000554,
Pt Distance from Origin,122.509,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000003,800000555,
Pt Distance from Origin,167.206,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000003,800000556,
Pt Distance from Origin,162.594,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000003,800000558,
Pt Distance from Origin,162.309,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000003,800000559,
Pt Distance from Origin,161.681,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000003,800000560,
Pt Distance from Origin,166.041,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000003,800000561,
Pt Distance from Origin,142.842,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000003,800000562,
Pt Distance from Origin,126.409,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000003,800000564,
Pt Distance from Origin,131.754,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000003,800000566,
Pt Distance from Origin,160.302,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000003,800000567,
Pt Distance from Origin,150.655,um,Point,Pt Distance from Origin,11,,,,1,Dendrite,100000003,800000568,
Pt Distance from Origin,188.469,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000003,800000570,
Pt Distance from Origin,150.065,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000003,800000571,
Pt Distance from Origin,163.393,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000003,800000572,
Pt Distance from Origin,149.512,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000003,800000573,
Pt Distance from Origin,153.002,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000003,800000574,
Pt Distance from Origin,153.233,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000003,800000575,
Pt Distance from Origin,188.811,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000003,800000576,
Pt Distance from Origin,146.948,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000003,800000578,
Pt Distance from Origin,191.252,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000003,800000579,
Pt Distance from Origin,195.488,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000003,800000580,
Pt Distance from Origin,189.995,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000003,800000581,
Pt Distance from Origin,156.419,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000003,800000582,
Pt Distance from Origin,192.478,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000003,800000583,
Pt Distance from Origin,185.529,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000003,800000584,
Pt Distance from Origin,144.507,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000003,800000585,
Pt Distance from Origin,178.005,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000003,800000586,
Pt Distance from Origin,157.241,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000003,800000587,
Pt Distance from Origin,159.009,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000003,800000588,
Pt Distance from Origin,163.058,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000003,800000589,
Pt Distance from Origin,165.486,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000003,800000590,
Pt Distance from Origin,164.984,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000003,800000591,
Pt Distance from Origin,158.402,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000003,800000593,
Pt Distance from Origin,187.824,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000003,800000594,
Pt Distance from Origin,161.255,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000003,800000595,
Pt Distance from Origin,167.613,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Terminal,100000003,800000597,
Pt Distance from Origin,175.372,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000003,800000599,
Pt Distance from Origin,176.892,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000003,800000600,
Pt Distance from Origin,162.106,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000003,800000602,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000003,800000474,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000003,800000475,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000003,800000476,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000003,800000477,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000003,800000478,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000003,800000479,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000003,800000480,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000003,800000481,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000003,800000482,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000003,800000483,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000003,800000484,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000003,800000485,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000003,800000486,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000003,800000487,
Pt Time,0,s,Point,,10,,,,1,Dendrite,100000003,800000488,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000003,800000489,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000003,800000490,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000003,800000491,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000003,800000492,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000003,800000493,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000003,800000494,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000003,800000495,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000003,800000496,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000003,800000497,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000003,800000498,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000003,800000499,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000003,800000500,
Pt Time,0,s,Point,,11,,,,1,Dendrite,100000003,800000501,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000003,800000502,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000503,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000504,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000505,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000506,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000003,800000507,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000003,800000508,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000003,800000509,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000003,800000510,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000003,800000511,
Pt Time,0,s,Point,,12,,,,1,Dendrite Branch,100000003,800000512,
Pt Time,0,s,Point,,13,,,,1,Dendrite Terminal,100000003,800000513,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000003,800000514,
Pt Time,0,s,Point,,11,,,,1,Dendrite,100000003,800000515,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000003,800000517,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000003,800000518,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000003,800000519,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000003,800000520,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000003,800000521,
Pt Time,0,s,Point,,0,,,,1,Dendrite,100000003,800000522,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000003,800000523,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000524,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000525,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000526,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000003,800000527,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000003,800000528,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000003,800000529,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000003,800000530,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000003,800000531,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000003,800000532,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000003,800000533,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000003,800000534,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000003,800000535,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000003,800000536,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000003,800000537,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000003,800000538,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000003,800000539,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000540,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000541,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000003,800000542,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000003,800000543,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000003,800000544,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000003,800000545,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000003,800000546,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000003,800000547,
Pt Time,0,s,Point,,12,,,,1,Dendrite Branch,100000003,800000548,
Pt Time,0,s,Point,,13,,,,1,Dendrite Terminal,100000003,800000549,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000003,800000550,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000003,800000551,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000003,800000552,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000003,800000553,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000003,800000554,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000003,800000555,
Pt Time,0,s,Point,,13,,,,1,Dendrite Terminal,100000003,800000556,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000003,800000558,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000003,800000559,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000003,800000560,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000003,800000561,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000003,800000562,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000003,800000564,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000003,800000566,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000003,800000567,
Pt Time,0,s,Point,,11,,,,1,Dendrite,100000003,800000568,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000003,800000570,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000003,800000571,
Pt Time,0,s,Point,,13,,,,1,Dendrite Terminal,100000003,800000572,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000003,800000573,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000003,800000574,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000003,800000575,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000003,800000576,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000003,800000578,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000003,800000579,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000003,800000580,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000003,800000581,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000003,800000582,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000003,800000583,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000003,800000584,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000003,800000585,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000003,800000586,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000003,800000587,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000003,800000588,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000003,800000589,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000003,800000590,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000003,800000591,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000003,800000593,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000003,800000594,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000003,800000595,
Pt Time,0,s,Point,,1,,,,1,Dendrite Terminal,100000003,800000597,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000003,800000599,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000003,800000600,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000003,800000602,
