
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000000,510000008200,
Dendrite No. Spines,0,,Dendrite,,16,,6,,1,,100000000,510000008261,
Dendrite No. Spines,0,,Dendrite,,17,,6,,1,,100000000,510000008300,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000008306,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000008321,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000008366,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000008452,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000000,510000008467,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000000,510000008561,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000000,510000008568,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000000,510000008593,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000000,510000008653,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000000,510000008670,
Dendrite No. Spines,0,,Dendrite,,17,,6,,1,,100000000,510000008780,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000000,510000008797,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000008875,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000008882,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000000,510000008938,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000000,510000008972,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000000,510000009026,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000000,510000009099,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000000,510000009157,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000000,510000009231,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000000,510000009308,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000000,510000009367,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000000,510000009393,
Dendrite No. Spines,0,,Dendrite,,18,,6,,1,,100000000,510000009413,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000000,510000009456,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000000,510000009529,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000009600,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000000,510000009639,
Dendrite No. Spines,0,,Dendrite,,14,,7,,1,,100000000,510000009682,
Dendrite No. Spines,0,,Dendrite,,18,,6,,1,,100000000,510000009807,
Dendrite No. Spines,0,,Dendrite,,19,,6,,1,,100000000,510000009844,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000000,510000009849,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000000,510000009890,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000000,510000009956,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000000,510000009985,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000010020,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000010077,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000000,510000010107,
Dendrite No. Spines,0,,Dendrite,,16,,6,,1,,100000000,510000010178,
Dendrite No. Spines,0,,Dendrite,,17,,7,,1,,100000000,510000010184,
Dendrite No. Spines,0,,Dendrite,,18,,6,,1,,100000000,510000010189,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000000,510000010246,
Dendrite No. Spines,0,,Dendrite,,18,,5,,1,,100000000,510000010379,
Dendrite No. Spines,0,,Dendrite,,19,,5,,1,,100000000,510000010420,
Dendrite No. Spines,0,,Dendrite,,17,,6,,1,,100000000,510000010422,
Dendrite No. Spines,0,,Dendrite,,15,,7,,1,,100000000,510000010491,
Dendrite No. Spines,0,,Dendrite,,18,,6,,1,,100000000,510000010520,
Dendrite No. Spines,0,,Dendrite,,17,,7,,1,,100000000,510000010554,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000000,510000010615,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000000,510000010635,
Dendrite No. Spines,0,,Dendrite,,18,,5,,1,,100000000,510000010639,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000000,510000010659,
Dendrite No. Spines,0,,Dendrite,,16,,6,,1,,100000000,510000010680,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000000,510000010862,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000000,510000010868,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000000,510000010910,
Dendrite No. Spines,0,,Dendrite,,17,,4,,1,,100000000,510000010945,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000000,510000010966,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000000,510000011023,
Dendrite No. Spines,0,,Dendrite,,19,,6,,1,,100000000,510000011052,
Dendrite No. Spines,0,,Dendrite,,18,,7,,1,,100000000,510000011073,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000000,510000011122,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000000,510000011126,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000000,510000011146,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000000,510000011160,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000011171,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000000,510000011261,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000000,510000011300,
Dendrite No. Spines,0,,Dendrite,,16,,6,,1,,100000000,510000011347,
Dendrite No. Spines,0,,Dendrite,,19,,7,,1,,100000000,510000011384,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000011404,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000011434,
Dendrite No. Spines,0,,Dendrite,,17,,6,,1,,100000000,510000011439,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000000,510000011464,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000011516,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000000,510000011549,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000000,510000011605,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000011625,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000000,510000011689,
Dendrite No. Spines,0,,Dendrite,,16,,7,,1,,100000000,510000011709,
Dendrite No. Spines,0,,Dendrite,,17,,6,,1,,100000000,510000011770,
Dendrite No. Spines,0,,Dendrite,,12,,7,,1,,100000000,510000011819,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000000,510000011907,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000000,510000011972,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000012049,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000000,510000012123,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000000,510000012146,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000000,510000012219,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000000,510000012343,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000000,510000012373,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000000,510000012395,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000012426,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000012453,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000000,510000012472,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000012494,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000000,510000012543,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000012594,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000000,510000012617,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000012709,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000012748,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000000,510000012796,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000012882,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000012900,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000012918,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000000,510000012946,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000000,510000012982,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000013008,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000013012,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000013016,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000000,510000013044,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000013093,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000013141,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000013181,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000013218,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000000,510000013250,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000013353,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000000,510000013438,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000013454,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000000,510000013467,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000000,510000013531,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000000,510000013532,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000000,510000013536,
Dendrite Orientation Angle,-110.897,°,Dendrite,,2,,2,,1,,100000000,510000006772,
Dendrite Orientation Angle,-107.863,°,Dendrite,,3,,2,,1,,100000000,510000006861,
Dendrite Orientation Angle,-127.544,°,Dendrite,,4,,3,,1,,100000000,510000006906,
Dendrite Orientation Angle,-169.288,°,Dendrite,,5,,4,,1,,100000000,510000006952,
Dendrite Orientation Angle,159.27,°,Dendrite,,6,,4,,1,,100000000,510000006984,
Dendrite Orientation Angle,161.236,°,Dendrite,,7,,4,,1,,100000000,510000006986,
Dendrite Orientation Angle,-130.912,°,Dendrite,,8,,4,,1,,100000000,510000007020,
Dendrite Orientation Angle,-134.104,°,Dendrite,,9,,4,,1,,100000000,510000007046,
Dendrite Orientation Angle,-171.611,°,Dendrite,,10,,4,,1,,100000000,510000007052,
Dendrite Orientation Angle,-165.97,°,Dendrite,,11,,4,,1,,100000000,510000007095,
Dendrite Orientation Angle,-166.062,°,Dendrite,,12,,4,,1,,100000000,510000007119,
Dendrite Orientation Angle,102.721,°,Dendrite,,13,,5,,1,,100000000,510000007143,
Dendrite Orientation Angle,75.3842,°,Dendrite,,14,,5,,1,,100000000,510000007289,
Dendrite Orientation Angle,106.238,°,Dendrite,,15,,5,,1,,100000000,510000007340,
Dendrite Orientation Angle,-164.355,°,Dendrite,,16,,5,,1,,100000000,510000007373,
Dendrite Orientation Angle,94.3423,°,Dendrite,,16,,6,,1,,100000000,510000007379,
Dendrite Orientation Angle,143.261,°,Dendrite,,2,,3,,1,,100000000,510000007508,
Dendrite Orientation Angle,147.203,°,Dendrite,,3,,3,,1,,100000000,510000007555,
Dendrite Orientation Angle,114.362,°,Dendrite,,4,,3,,1,,100000000,510000007578,
Dendrite Orientation Angle,-73.9025,°,Dendrite,,5,,3,,1,,100000000,510000007810,
Dendrite Orientation Angle,-11.0242,°,Dendrite,,6,,4,,1,,100000000,510000007846,
Dendrite Orientation Angle,58.2272,°,Dendrite,,7,,4,,1,,100000000,510000007908,
Dendrite Orientation Angle,34.5069,°,Dendrite,,8,,4,,1,,100000000,510000007943,
Dendrite Orientation Angle,-27.7264,°,Dendrite,,9,,4,,1,,100000000,510000007955,
Dendrite Orientation Angle,-7.09049,°,Dendrite,,10,,4,,1,,100000000,510000007971,
Dendrite Orientation Angle,-32.8289,°,Dendrite,,11,,4,,1,,100000000,510000007991,
Dendrite Orientation Angle,-48.8801,°,Dendrite,,12,,4,,1,,100000000,510000008028,
Dendrite Orientation Angle,-30.639,°,Dendrite,,13,,4,,1,,100000000,510000008078,
Dendrite Orientation Angle,-77.0463,°,Dendrite,,14,,4,,1,,100000000,510000008112,
Dendrite Orientation Angle,-43.261,°,Dendrite,,15,,5,,1,,100000000,510000008200,
Dendrite Orientation Angle,-83.1292,°,Dendrite,,16,,6,,1,,100000000,510000008261,
Dendrite Orientation Angle,-36.4616,°,Dendrite,,17,,6,,1,,100000000,510000008300,
Dendrite Orientation Angle,21.9025,°,Dendrite,,1,,1,,1,,100000000,510000008306,
Dendrite Orientation Angle,54.9226,°,Dendrite,,2,,1,,1,,100000000,510000008321,
Dendrite Orientation Angle,-22.4953,°,Dendrite,,3,,1,,1,,100000000,510000008366,
Dendrite Orientation Angle,10.0306,°,Dendrite,,4,,1,,1,,100000000,510000008452,
Dendrite Orientation Angle,-177.423,°,Dendrite,,14,,6,,1,,100000000,510000008467,
Dendrite Orientation Angle,-170.438,°,Dendrite,,15,,6,,1,,100000000,510000008561,
Dendrite Orientation Angle,-133.024,°,Dendrite,,13,,4,,1,,100000000,510000008568,
Dendrite Orientation Angle,-78.0389,°,Dendrite,,14,,4,,1,,100000000,510000008593,
Dendrite Orientation Angle,-105.053,°,Dendrite,,15,,4,,1,,100000000,510000008653,
Dendrite Orientation Angle,-124.633,°,Dendrite,,16,,5,,1,,100000000,510000008670,
Dendrite Orientation Angle,-168.262,°,Dendrite,,17,,6,,1,,100000000,510000008780,
Dendrite Orientation Angle,19.3289,°,Dendrite,,16,,5,,1,,100000000,510000008797,
Dendrite Orientation Angle,-119.651,°,Dendrite,,6,,3,,1,,100000000,510000008875,
Dendrite Orientation Angle,-74.099,°,Dendrite,,7,,4,,1,,100000000,510000008882,
Dendrite Orientation Angle,-97.6567,°,Dendrite,,8,,4,,1,,100000000,510000008938,
Dendrite Orientation Angle,-93.4921,°,Dendrite,,9,,4,,1,,100000000,510000008972,
Dendrite Orientation Angle,-45.975,°,Dendrite,,10,,5,,1,,100000000,510000009026,
Dendrite Orientation Angle,-65.4453,°,Dendrite,,11,,6,,1,,100000000,510000009099,
Dendrite Orientation Angle,-51.5436,°,Dendrite,,12,,6,,1,,100000000,510000009157,
Dendrite Orientation Angle,-174.866,°,Dendrite,,14,,5,,1,,100000000,510000009231,
Dendrite Orientation Angle,-170.438,°,Dendrite,,15,,5,,1,,100000000,510000009308,
Dendrite Orientation Angle,133.729,°,Dendrite,,16,,5,,1,,100000000,510000009367,
Dendrite Orientation Angle,-176.661,°,Dendrite,,17,,5,,1,,100000000,510000009393,
Dendrite Orientation Angle,-116.043,°,Dendrite,,18,,6,,1,,100000000,510000009413,
Dendrite Orientation Angle,-99.109,°,Dendrite,,10,,4,,1,,100000000,510000009456,
Dendrite Orientation Angle,-93.2678,°,Dendrite,,11,,4,,1,,100000000,510000009529,
Dendrite Orientation Angle,-166.125,°,Dendrite,,12,,5,,1,,100000000,510000009600,
Dendrite Orientation Angle,170.826,°,Dendrite,,13,,6,,1,,100000000,510000009639,
Dendrite Orientation Angle,-154.193,°,Dendrite,,14,,7,,1,,100000000,510000009682,
Dendrite Orientation Angle,177.46,°,Dendrite,,18,,6,,1,,100000000,510000009807,
Dendrite Orientation Angle,170.79,°,Dendrite,,19,,6,,1,,100000000,510000009844,
Dendrite Orientation Angle,52.4867,°,Dendrite,,14,,5,,1,,100000000,510000009849,
Dendrite Orientation Angle,-10.3462,°,Dendrite,,15,,5,,1,,100000000,510000009890,
Dendrite Orientation Angle,-40.6882,°,Dendrite,,16,,5,,1,,100000000,510000009956,
Dendrite Orientation Angle,-5.75892,°,Dendrite,,17,,5,,1,,100000000,510000009985,
Dendrite Orientation Angle,120.622,°,Dendrite,,3,,2,,1,,100000000,510000010020,
Dendrite Orientation Angle,131.438,°,Dendrite,,4,,2,,1,,100000000,510000010077,
Dendrite Orientation Angle,47.4285,°,Dendrite,,15,,6,,1,,100000000,510000010107,
Dendrite Orientation Angle,35.6675,°,Dendrite,,16,,6,,1,,100000000,510000010178,
Dendrite Orientation Angle,12.4228,°,Dendrite,,17,,7,,1,,100000000,510000010184,
Dendrite Orientation Angle,-2.8747,°,Dendrite,,18,,6,,1,,100000000,510000010189,
Dendrite Orientation Angle,-133.662,°,Dendrite,,15,,4,,1,,100000000,510000010246,
Dendrite Orientation Angle,121.757,°,Dendrite,,18,,5,,1,,100000000,510000010379,
Dendrite Orientation Angle,75.4068,°,Dendrite,,19,,5,,1,,100000000,510000010420,
Dendrite Orientation Angle,-94.4435,°,Dendrite,,17,,6,,1,,100000000,510000010422,
Dendrite Orientation Angle,176.294,°,Dendrite,,15,,7,,1,,100000000,510000010491,
Dendrite Orientation Angle,102.965,°,Dendrite,,18,,6,,1,,100000000,510000010520,
Dendrite Orientation Angle,-91.1977,°,Dendrite,,17,,7,,1,,100000000,510000010554,
Dendrite Orientation Angle,-86.4456,°,Dendrite,,13,,5,,1,,100000000,510000010615,
Dendrite Orientation Angle,-149.169,°,Dendrite,,14,,5,,1,,100000000,510000010635,
Dendrite Orientation Angle,99.0063,°,Dendrite,,18,,5,,1,,100000000,510000010639,
Dendrite Orientation Angle,-85.5835,°,Dendrite,,13,,5,,1,,100000000,510000010659,
Dendrite Orientation Angle,-85.032,°,Dendrite,,16,,6,,1,,100000000,510000010680,
Dendrite Orientation Angle,146.038,°,Dendrite,,16,,4,,1,,100000000,510000010862,
Dendrite Orientation Angle,107.518,°,Dendrite,,17,,5,,1,,100000000,510000010868,
Dendrite Orientation Angle,-109.304,°,Dendrite,,16,,5,,1,,100000000,510000010910,
Dendrite Orientation Angle,141.847,°,Dendrite,,17,,4,,1,,100000000,510000010945,
Dendrite Orientation Angle,40.9267,°,Dendrite,,15,,6,,1,,100000000,510000010966,
Dendrite Orientation Angle,-88.1087,°,Dendrite,,14,,6,,1,,100000000,510000011023,
Dendrite Orientation Angle,176.458,°,Dendrite,,19,,6,,1,,100000000,510000011052,
Dendrite Orientation Angle,-123.008,°,Dendrite,,18,,7,,1,,100000000,510000011073,
Dendrite Orientation Angle,-63.4803,°,Dendrite,,12,,4,,1,,100000000,510000011122,
Dendrite Orientation Angle,-42.0078,°,Dendrite,,13,,5,,1,,100000000,510000011126,
Dendrite Orientation Angle,50.7771,°,Dendrite,,14,,5,,1,,100000000,510000011146,
Dendrite Orientation Angle,-118.902,°,Dendrite,,10,,5,,1,,100000000,510000011160,
Dendrite Orientation Angle,-91.7645,°,Dendrite,,11,,5,,1,,100000000,510000011171,
Dendrite Orientation Angle,-67.5559,°,Dendrite,,12,,6,,1,,100000000,510000011261,
Dendrite Orientation Angle,-73.8378,°,Dendrite,,17,,5,,1,,100000000,510000011300,
Dendrite Orientation Angle,87.7505,°,Dendrite,,16,,6,,1,,100000000,510000011347,
Dendrite Orientation Angle,139.606,°,Dendrite,,19,,7,,1,,100000000,510000011384,
Dendrite Orientation Angle,-2.20644,°,Dendrite,,11,,5,,1,,100000000,510000011404,
Dendrite Orientation Angle,40.4858,°,Dendrite,,12,,5,,1,,100000000,510000011434,
Dendrite Orientation Angle,20.749,°,Dendrite,,17,,6,,1,,100000000,510000011439,
Dendrite Orientation Angle,115.486,°,Dendrite,,14,,6,,1,,100000000,510000011464,
Dendrite Orientation Angle,103.634,°,Dendrite,,11,,5,,1,,100000000,510000011516,
Dendrite Orientation Angle,71.9923,°,Dendrite,,12,,6,,1,,100000000,510000011549,
Dendrite Orientation Angle,102.555,°,Dendrite,,8,,5,,1,,100000000,510000011605,
Dendrite Orientation Angle,127.161,°,Dendrite,,9,,5,,1,,100000000,510000011625,
Dendrite Orientation Angle,171.941,°,Dendrite,,10,,5,,1,,100000000,510000011689,
Dendrite Orientation Angle,106.796,°,Dendrite,,16,,7,,1,,100000000,510000011709,
Dendrite Orientation Angle,96.0495,°,Dendrite,,17,,6,,1,,100000000,510000011770,
Dendrite Orientation Angle,-104.898,°,Dendrite,,12,,7,,1,,100000000,510000011819,
Dendrite Orientation Angle,-86.048,°,Dendrite,,14,,6,,1,,100000000,510000011907,
Dendrite Orientation Angle,-51.6493,°,Dendrite,,15,,5,,1,,100000000,510000011972,
Dendrite Orientation Angle,-94.8455,°,Dendrite,,12,,5,,1,,100000000,510000012049,
Dendrite Orientation Angle,-72.2385,°,Dendrite,,15,,6,,1,,100000000,510000012123,
Dendrite Orientation Angle,27.716,°,Dendrite,,10,,5,,1,,100000000,510000012146,
Dendrite Orientation Angle,79.4736,°,Dendrite,,9,,6,,1,,100000000,510000012219,
Dendrite Orientation Angle,-58.0254,°,Dendrite,,16,,4,,1,,100000000,510000012343,
Dendrite Orientation Angle,39.4677,°,Dendrite,,10,,6,,1,,100000000,510000012373,
Dendrite Orientation Angle,-98.166,°,Dendrite,,14,,5,,1,,100000000,510000012395,
Dendrite Orientation Angle,176.518,°,Dendrite,,4,,3,,1,,100000000,510000012426,
Dendrite Orientation Angle,-26.92,°,Dendrite,,2,,2,,1,,100000000,510000012453,
Dendrite Orientation Angle,31.0658,°,Dendrite,,12,,6,,1,,100000000,510000012472,
Dendrite Orientation Angle,60.7941,°,Dendrite,,12,,5,,1,,100000000,510000012494,
Dendrite Orientation Angle,-96.0307,°,Dendrite,,14,,4,,1,,100000000,510000012543,
Dendrite Orientation Angle,56.9222,°,Dendrite,,12,,5,,1,,100000000,510000012594,
Dendrite Orientation Angle,-38.2549,°,Dendrite,,8,,5,,1,,100000000,510000012617,
Dendrite Orientation Angle,-16.8887,°,Dendrite,,11,,5,,1,,100000000,510000012709,
Dendrite Orientation Angle,-76.5635,°,Dendrite,,11,,5,,1,,100000000,510000012748,
Dendrite Orientation Angle,85.5818,°,Dendrite,,8,,5,,1,,100000000,510000012796,
Dendrite Orientation Angle,87.0675,°,Dendrite,,12,,5,,1,,100000000,510000012882,
Dendrite Orientation Angle,66.679,°,Dendrite,,9,,5,,1,,100000000,510000012900,
Dendrite Orientation Angle,-56.3604,°,Dendrite,,4,,2,,1,,100000000,510000012918,
Dendrite Orientation Angle,-85.671,°,Dendrite,,11,,6,,1,,100000000,510000012946,
Dendrite Orientation Angle,19.6558,°,Dendrite,,7,,5,,1,,100000000,510000012982,
Dendrite Orientation Angle,-96.1555,°,Dendrite,,4,,2,,1,,100000000,510000013008,
Dendrite Orientation Angle,-145.579,°,Dendrite,,5,,2,,1,,100000000,510000013012,
Dendrite Orientation Angle,-178.167,°,Dendrite,,6,,2,,1,,100000000,510000013016,
Dendrite Orientation Angle,-106.755,°,Dendrite,,7,,5,,1,,100000000,510000013044,
Dendrite Orientation Angle,-171.828,°,Dendrite,,9,,5,,1,,100000000,510000013093,
Dendrite Orientation Angle,-161.408,°,Dendrite,,6,,3,,1,,100000000,510000013141,
Dendrite Orientation Angle,132.795,°,Dendrite,,9,,5,,1,,100000000,510000013181,
Dendrite Orientation Angle,-139.518,°,Dendrite,,5,,3,,1,,100000000,510000013218,
Dendrite Orientation Angle,-122.147,°,Dendrite,,6,,5,,1,,100000000,510000013250,
Dendrite Orientation Angle,162.221,°,Dendrite,,7,,3,,1,,100000000,510000013353,
Dendrite Orientation Angle,-135.987,°,Dendrite,,4,,4,,1,,100000000,510000013438,
Dendrite Orientation Angle,-51.6907,°,Dendrite,,3,,3,,1,,100000000,510000013454,
